Epoch 19, Client 3, Round 7, Test loss: 2447.982618331909
Epoch 19, Client 3, Round 8, Train Loss: 1.1849547624588013
Epoch 19, Client 3, Round 8, Test accuracy: 0.7527038877521193
Epoch 19, Client 3, Round 8, Test loss: 2455.295599937439
Epoch 19, Client 3, Round 9, Train Loss: 1.1734896898269653
Epoch 19, Client 3, Round 9, Test accuracy: 0.752411575562701
Epoch 19, Client 3, Round 9, Test loss: 2464.6106367111206
Epoch 19, Client 3, Round 10, Train Loss: 1.1586732864379883
Epoch 19, Client 3, Round 10, Test accuracy: 0.7532885121309558
Epoch 19, Client 3, Round 10, Test loss: 2475.4959115982056
Epoch 19, Client 3, Round 11, Train Loss: 1.1477577686309814
Epoch 19, Client 3, Round 11, Test accuracy: 0.7529961999415375
Epoch 19, Client 3, Round 11, Test loss: 2480.6898584365845
Epoch 19, Client 3, Round 12, Train Loss: 1.1280850172042847
Epoch 19, Client 3, Round 12, Test accuracy: 0.7521192633732827
Epoch 19, Client 3, Round 12, Test loss: 2490.7645263671875
Epoch 19, Client 3, Round 13, Train Loss: 1.108941674232483
Epoch 19, Client 3, Round 13, Test accuracy: 0.7512423268050278
Epoch 19, Client 3, Round 13, Test loss: 2496.194489479065
Epoch 19, Client 3, Round 14, Train Loss: 1.0960536003112793
Epoch 19, Client 3, Round 14, Test accuracy: 0.749488453668518
Epoch 19, Client 3, Round 14, Test loss: 2501.746346473694
Epoch 19, Client 3, Round 15, Train Loss: 1.0849839448928833
Epoch 19, Client 3, Round 15, Test accuracy: 0.7483192049108448
Epoch 19, Client 3, Round 15, Test loss: 2506.50811958313
Epoch 19, Client 3, Round 16, Train Loss: 1.0685652494430542
Epoch 19, Client 3, Round 16, Test accuracy: 0.7486115171002631
Epoch 19, Client 3, Round 16, Test loss: 2510.422490119934
Epoch 19, Client 3, Round 17, Train Loss: 1.053107500076294
Epoch 19, Client 3, Round 17, Test accuracy: 0.7477345805320081
Epoch 19, Client 3, Round 17, Test loss: 2517.2702083587646
Epoch 19, Client 3, Round 18, Train Loss: 1.0409209728240967
Epoch 19, Client 3, Round 18, Test accuracy: 0.7459807073954984
Epoch 19, Client 3, Round 18, Test loss: 2524.6044721603394
Epoch 19, Client 3, Round 19, Train Loss: 1.026484489440918
Epoch 19, Client 3, Round 19, Test accuracy: 0.746565331774335
Epoch 19, Client 3, Round 19, Test loss: 2529.9108171463013
Epoch 20, Client 3, Round 0, Train Loss: 1.500523567199707
Epoch 20, Client 3, Round 0, Test accuracy: 0.7594270681087402
Epoch 20, Client 3, Round 0, Test loss: 2253.9591360092163
Epoch 20, Client 3, Round 1, Train Loss: 1.3543648719787598
Epoch 20, Client 3, Round 1, Test accuracy: 0.7617655656240865
Epoch 20, Client 3, Round 1, Test loss: 2225.763345718384
Epoch 20, Client 3, Round 2, Train Loss: 1.2974295616149902
Epoch 20, Client 3, Round 2, Test accuracy: 0.7626425021923414
Epoch 20, Client 3, Round 2, Test loss: 2266.6641120910645
Epoch 20, Client 3, Round 3, Train Loss: 1.2563945055007935
Epoch 20, Client 3, Round 3, Test accuracy: 0.758257819351067
Epoch 20, Client 3, Round 3, Test loss: 2299.8037967681885
Epoch 20, Client 3, Round 4, Train Loss: 1.2220656871795654
Epoch 20, Client 3, Round 4, Test accuracy: 0.7562116340251388
Epoch 20, Client 3, Round 4, Test loss: 2323.405722618103
Epoch 20, Client 3, Round 5, Train Loss: 1.2031904458999634
Epoch 20, Client 3, Round 5, Test accuracy: 0.7559193218357205
Epoch 20, Client 3, Round 5, Test loss: 2338.5372676849365
Epoch 20, Client 3, Round 6, Train Loss: 1.1858493089675903
Epoch 20, Client 3, Round 6, Test accuracy: 0.7538731365097925
Epoch 20, Client 3, Round 6, Test loss: 2352.337329864502
Epoch 20, Client 3, Round 7, Train Loss: 1.1664619445800781
Epoch 20, Client 3, Round 7, Test accuracy: 0.7547500730780473
Epoch 20, Client 3, Round 7, Test loss: 2369.197099685669
Epoch 20, Client 3, Round 8, Train Loss: 1.1456972360610962
Epoch 20, Client 3, Round 8, Test accuracy: 0.7559193218357205
Epoch 20, Client 3, Round 8, Test loss: 2383.1606636047363
Epoch 20, Client 3, Round 9, Train Loss: 1.133567214012146
Epoch 20, Client 3, Round 9, Test accuracy: 0.7562116340251388
Epoch 20, Client 3, Round 9, Test loss: 2393.8153133392334
Epoch 20, Client 3, Round 10, Train Loss: 1.1169100999832153
Epoch 20, Client 3, Round 10, Test accuracy: 0.7570885705933937
Epoch 20, Client 3, Round 10, Test loss: 2402.738694190979
Epoch 20, Client 3, Round 11, Train Loss: 1.1048115491867065
Epoch 20, Client 3, Round 11, Test accuracy: 0.7567962584039755
Epoch 20, Client 3, Round 11, Test loss: 2415.430787086487
Epoch 20, Client 3, Round 12, Train Loss: 1.0899779796600342
Epoch 20, Client 3, Round 12, Test accuracy: 0.7565039462145572
Epoch 20, Client 3, Round 12, Test loss: 2425.2253408432007
Epoch 20, Client 3, Round 13, Train Loss: 1.0763453245162964
Epoch 20, Client 3, Round 13, Test accuracy: 0.7559193218357205
Epoch 20, Client 3, Round 13, Test loss: 2435.0973901748657
Epoch 20, Client 3, Round 14, Train Loss: 1.0650447607040405
Epoch 20, Client 3, Round 14, Test accuracy: 0.7556270096463023
Epoch 20, Client 3, Round 14, Test loss: 2436.5111207962036
Epoch 20, Client 3, Round 15, Train Loss: 1.051115870475769
Epoch 20, Client 3, Round 15, Test accuracy: 0.7538731365097925
Epoch 20, Client 3, Round 15, Test loss: 2446.027108192444
Epoch 20, Client 3, Round 16, Train Loss: 1.0412051677703857
Epoch 20, Client 3, Round 16, Test accuracy: 0.7550423852674657
Epoch 20, Client 3, Round 16, Test loss: 2449.7994804382324
Epoch 20, Client 3, Round 17, Train Loss: 1.0231053829193115
Epoch 20, Client 3, Round 17, Test accuracy: 0.7538731365097925
Epoch 20, Client 3, Round 17, Test loss: 2455.6445455551147
Epoch 20, Client 3, Round 18, Train Loss: 1.011735200881958
Epoch 20, Client 3, Round 18, Test accuracy: 0.7541654486992108
Epoch 20, Client 3, Round 18, Test loss: 2456.757369041443
Epoch 20, Client 3, Round 19, Train Loss: 0.9978618621826172
Epoch 20, Client 3, Round 19, Test accuracy: 0.7527038877521193
Epoch 20, Client 3, Round 19, Test loss: 2465.1077766418457
Epoch 21, Client 3, Round 0, Train Loss: 1.4619519710540771
Epoch 21, Client 3, Round 0, Test accuracy: 0.7643963753288512
Epoch 21, Client 3, Round 0, Test loss: 2183.185347557068
Epoch 21, Client 3, Round 1, Train Loss: 1.3058867454528809
Epoch 21, Client 3, Round 1, Test accuracy: 0.7708272434960538
Epoch 21, Client 3, Round 1, Test loss: 2159.9549627304077
Epoch 21, Client 3, Round 2, Train Loss: 1.2691205739974976
Epoch 21, Client 3, Round 2, Test accuracy: 0.7693656825489623
Epoch 21, Client 3, Round 2, Test loss: 2198.0634908676147
Epoch 21, Client 3, Round 3, Train Loss: 1.2402032613754272
Epoch 21, Client 3, Round 3, Test accuracy: 0.7667348728441976
Epoch 21, Client 3, Round 3, Test loss: 2220.752823829651
Epoch 21, Client 3, Round 4, Train Loss: 1.2071070671081543
Epoch 21, Client 3, Round 4, Test accuracy: 0.7679041216018708
Epoch 21, Client 3, Round 4, Test loss: 2242.8301696777344
Epoch 21, Client 3, Round 5, Train Loss: 1.1934926509857178
Epoch 21, Client 3, Round 5, Test accuracy: 0.7646886875182695
Epoch 21, Client 3, Round 5, Test loss: 2259.042435646057
Epoch 21, Client 3, Round 6, Train Loss: 1.169260025024414
Epoch 21, Client 3, Round 6, Test accuracy: 0.7638117509500146
Epoch 21, Client 3, Round 6, Test loss: 2274.297565460205
Epoch 21, Client 3, Round 7, Train Loss: 1.152690052986145
Epoch 21, Client 3, Round 7, Test accuracy: 0.7626425021923414
Epoch 21, Client 3, Round 7, Test loss: 2286.73379611969
Epoch 21, Client 3, Round 8, Train Loss: 1.1362076997756958
Epoch 21, Client 3, Round 8, Test accuracy: 0.7623501900029231
Epoch 21, Client 3, Round 8, Test loss: 2299.3608179092407
Epoch 21, Client 3, Round 9, Train Loss: 1.1206159591674805
Epoch 21, Client 3, Round 9, Test accuracy: 0.7614732534346682
Epoch 21, Client 3, Round 9, Test loss: 2307.8452949523926
Epoch 21, Client 3, Round 10, Train Loss: 1.1052567958831787
Epoch 21, Client 3, Round 10, Test accuracy: 0.7608886290558317
Epoch 21, Client 3, Round 10, Test loss: 2319.2568740844727
Epoch 21, Client 3, Round 11, Train Loss: 1.0899065732955933
Epoch 21, Client 3, Round 11, Test accuracy: 0.7608886290558317
Epoch 21, Client 3, Round 11, Test loss: 2327.843698501587
Epoch 21, Client 3, Round 12, Train Loss: 1.072987675666809
Epoch 21, Client 3, Round 12, Test accuracy: 0.7614732534346682
Epoch 21, Client 3, Round 12, Test loss: 2331.390175819397
Epoch 21, Client 3, Round 13, Train Loss: 1.0591939687728882
Epoch 21, Client 3, Round 13, Test accuracy: 0.7614732534346682
Epoch 21, Client 3, Round 13, Test loss: 2338.2587785720825
Epoch 21, Client 3, Round 14, Train Loss: 1.0324510335922241
Epoch 21, Client 3, Round 14, Test accuracy: 0.7600116924875767
Epoch 21, Client 3, Round 14, Test loss: 2340.1502437591553
Epoch 21, Client 3, Round 15, Train Loss: 1.0220540761947632
Epoch 21, Client 3, Round 15, Test accuracy: 0.7600116924875767
Epoch 21, Client 3, Round 15, Test loss: 2351.2580709457397
Epoch 21, Client 3, Round 16, Train Loss: 1.0051836967468262
Epoch 21, Client 3, Round 16, Test accuracy: 0.7600116924875767
Epoch 21, Client 3, Round 16, Test loss: 2355.4168996810913
Epoch 21, Client 3, Round 17, Train Loss: 0.9890668988227844
Epoch 21, Client 3, Round 17, Test accuracy: 0.760304004676995
Epoch 21, Client 3, Round 17, Test loss: 2361.1198415756226
Epoch 21, Client 3, Round 18, Train Loss: 0.9775534272193909
Epoch 21, Client 3, Round 18, Test accuracy: 0.7597193802981584
Epoch 21, Client 3, Round 18, Test loss: 2365.1171464920044
Epoch 21, Client 3, Round 19, Train Loss: 0.9654470682144165
Epoch 21, Client 3, Round 19, Test accuracy: 0.7597193802981584
Epoch 21, Client 3, Round 19, Test loss: 2367.571692466736
Epoch 22, Client 3, Round 0, Train Loss: 1.4408986568450928
Epoch 22, Client 3, Round 0, Test accuracy: 0.7684887459807074
Epoch 22, Client 3, Round 0, Test loss: 2182.3880376815796
Epoch 22, Client 3, Round 1, Train Loss: 1.360977053642273
Epoch 22, Client 3, Round 1, Test accuracy: 0.7696579947383806
Epoch 22, Client 3, Round 1, Test loss: 2174.3063678741455
Epoch 22, Client 3, Round 2, Train Loss: 1.275214672088623
Epoch 22, Client 3, Round 2, Test accuracy: 0.7696579947383806
Epoch 22, Client 3, Round 2, Test loss: 2187.1088647842407
Epoch 22, Client 3, Round 3, Train Loss: 1.2260518074035645
Epoch 22, Client 3, Round 3, Test accuracy: 0.7711195556854721
Epoch 22, Client 3, Round 3, Test loss: 2201.3191242218018
Epoch 22, Client 3, Round 4, Train Loss: 1.1835092306137085
Epoch 22, Client 3, Round 4, Test accuracy: 0.7705349313066355
Epoch 22, Client 3, Round 4, Test loss: 2206.594762802124
Epoch 22, Client 3, Round 5, Train Loss: 1.157862901687622
Epoch 22, Client 3, Round 5, Test accuracy: 0.7679041216018708
Epoch 22, Client 3, Round 5, Test loss: 2218.4326848983765
Epoch 22, Client 3, Round 6, Train Loss: 1.143397569656372
Epoch 22, Client 3, Round 6, Test accuracy: 0.7667348728441976
Epoch 22, Client 3, Round 6, Test loss: 2234.182704925537
Epoch 22, Client 3, Round 7, Train Loss: 1.1210334300994873
Epoch 22, Client 3, Round 7, Test accuracy: 0.7649809997076878
Epoch 22, Client 3, Round 7, Test loss: 2243.7053203582764
Epoch 22, Client 3, Round 8, Train Loss: 1.1041316986083984
Epoch 22, Client 3, Round 8, Test accuracy: 0.7643963753288512
Epoch 22, Client 3, Round 8, Test loss: 2255.2566022872925
Epoch 22, Client 3, Round 9, Train Loss: 1.084373950958252
Epoch 22, Client 3, Round 9, Test accuracy: 0.7643963753288512
Epoch 22, Client 3, Round 9, Test loss: 2267.4808177948
Epoch 22, Client 3, Round 10, Train Loss: 1.0683599710464478
Epoch 22, Client 3, Round 10, Test accuracy: 0.7643963753288512
Epoch 22, Client 3, Round 10, Test loss: 2274.811378479004
Epoch 22, Client 3, Round 11, Train Loss: 1.0524158477783203
Epoch 22, Client 3, Round 11, Test accuracy: 0.7641040631394329
Epoch 22, Client 3, Round 11, Test loss: 2274.8743782043457
Epoch 22, Client 3, Round 12, Train Loss: 1.0412179231643677
Epoch 22, Client 3, Round 12, Test accuracy: 0.7638117509500146
Epoch 22, Client 3, Round 12, Test loss: 2285.0583810806274
Epoch 22, Client 3, Round 13, Train Loss: 1.031670331954956
Epoch 22, Client 3, Round 13, Test accuracy: 0.7643963753288512
Epoch 22, Client 3, Round 13, Test loss: 2290.318838119507
Epoch 22, Client 3, Round 14, Train Loss: 1.015234112739563
Epoch 22, Client 3, Round 14, Test accuracy: 0.7641040631394329
Epoch 22, Client 3, Round 14, Test loss: 2291.8781204223633
Epoch 22, Client 3, Round 15, Train Loss: 1.0009922981262207
Epoch 22, Client 3, Round 15, Test accuracy: 0.7635194387605964
Epoch 22, Client 3, Round 15, Test loss: 2297.1411113739014
Epoch 22, Client 3, Round 16, Train Loss: 0.9872655272483826
Epoch 22, Client 3, Round 16, Test accuracy: 0.7638117509500146
Epoch 22, Client 3, Round 16, Test loss: 2296.5147981643677
Epoch 22, Client 3, Round 17, Train Loss: 0.9736084938049316
Epoch 22, Client 3, Round 17, Test accuracy: 0.7629348143817597
Epoch 22, Client 3, Round 17, Test loss: 2309.1199560165405
Epoch 22, Client 3, Round 18, Train Loss: 0.9643454551696777
Epoch 22, Client 3, Round 18, Test accuracy: 0.7635194387605964
Epoch 22, Client 3, Round 18, Test loss: 2312.5523958206177
Epoch 22, Client 3, Round 19, Train Loss: 0.9487875699996948
Epoch 22, Client 3, Round 19, Test accuracy: 0.7638117509500146
Epoch 22, Client 3, Round 19, Test loss: 2313.67068195343
Epoch 23, Client 3, Round 0, Train Loss: 1.6413524150848389
Epoch 23, Client 3, Round 0, Test accuracy: 0.7874890382928968
Epoch 23, Client 3, Round 0, Test loss: 1979.5011186599731
Epoch 23, Client 3, Round 1, Train Loss: 1.2629997730255127
Epoch 23, Client 3, Round 1, Test accuracy: 0.780765857936276
Epoch 23, Client 3, Round 1, Test loss: 2065.795705795288
Epoch 23, Client 3, Round 2, Train Loss: 1.2010082006454468
Epoch 23, Client 3, Round 2, Test accuracy: 0.7801812335574393
Epoch 23, Client 3, Round 2, Test loss: 2099.218232154846
Epoch 23, Client 3, Round 3, Train Loss: 1.177449107170105
Epoch 23, Client 3, Round 3, Test accuracy: 0.776965799473838
Epoch 23, Client 3, Round 3, Test loss: 2129.742283821106
Epoch 23, Client 3, Round 4, Train Loss: 1.1464728116989136
Epoch 23, Client 3, Round 4, Test accuracy: 0.7731657410114001
Epoch 23, Client 3, Round 4, Test loss: 2151.396887779236
Epoch 23, Client 3, Round 5, Train Loss: 1.1232082843780518
Epoch 23, Client 3, Round 5, Test accuracy: 0.7714118678748904
Epoch 23, Client 3, Round 5, Test loss: 2174.2073554992676
Epoch 23, Client 3, Round 6, Train Loss: 1.1106191873550415
Epoch 23, Client 3, Round 6, Test accuracy: 0.7699503069277989
Epoch 23, Client 3, Round 6, Test loss: 2186.4195165634155
Epoch 23, Client 3, Round 7, Train Loss: 1.091941237449646
Epoch 23, Client 3, Round 7, Test accuracy: 0.7687810581701257
Epoch 23, Client 3, Round 7, Test loss: 2200.381646156311
Epoch 23, Client 3, Round 8, Train Loss: 1.0718507766723633
Epoch 23, Client 3, Round 8, Test accuracy: 0.7696579947383806
Epoch 23, Client 3, Round 8, Test loss: 2211.2784090042114
Epoch 23, Client 3, Round 9, Train Loss: 1.057523250579834
Epoch 23, Client 3, Round 9, Test accuracy: 0.769073370359544
Epoch 23, Client 3, Round 9, Test loss: 2220.5557384490967
Epoch 23, Client 3, Round 10, Train Loss: 1.0412224531173706
Epoch 23, Client 3, Round 10, Test accuracy: 0.7684887459807074
Epoch 23, Client 3, Round 10, Test loss: 2226.110664367676
Epoch 23, Client 3, Round 11, Train Loss: 1.0299184322357178
Epoch 23, Client 3, Round 11, Test accuracy: 0.7673194972230342
Epoch 23, Client 3, Round 11, Test loss: 2235.156897544861
Epoch 23, Client 3, Round 12, Train Loss: 1.0051084756851196
Epoch 23, Client 3, Round 12, Test accuracy: 0.7673194972230342
Epoch 23, Client 3, Round 12, Test loss: 2248.8544788360596
Epoch 23, Client 3, Round 13, Train Loss: 0.9967389702796936
Epoch 23, Client 3, Round 13, Test accuracy: 0.7699503069277989
Epoch 23, Client 3, Round 13, Test loss: 2251.898151397705
